时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
533.5,-0.015419692102666305,0.8062265418840124,0.6069194545734388,0.6107391466761051,1102.4804291481403,1303.8873993409456,1181.1765860163675,345.15097604143165,468.01013180030225,9.52,51000.0
533.5999999999999,-0.015435627122028228,0.8059022453930633,0.6068933345668149,0.6107289616888432,1102.4442461742422,1303.8312059843627,1181.1256811014807,345.14513565527716,468.00221248358673,9.52,51000.0
533.7,-0.015444835500567244,0.8055838302353917,0.606873963940733,0.6107187994413003,1102.407860259691,1303.7895333328545,1181.0879303261734,345.13930815658955,467.99431064173154,9.52,51000.0
533.8,-0.01547368188273196,0.8052712614351317,0.6068349366777582,0.6107086185604902,1102.3717402745713,1303.70557117452,1181.0118699734264,345.13347045080917,467.98639495949004,9.52,51000.0
533.9,-0.015475084557654617,0.8049645078496714,0.6068234047330722,0.6106984892907268,1102.3349112633935,1303.6807627651906,1180.9893963209845,345.12766169441636,467.97851853139423,9.52,51000.0
534.0,-0.015490754435608378,0.8046635247260209,0.6067976342092961,0.6106883886449045,1102.298132798051,1303.6253213255811,1180.9391725590287,345.1218697210108,467.9706648603196,9.52,51000.0
534.0999999999999,-0.015505906328938723,0.8043682978321587,0.6067723654292125,0.6106782717581513,1102.2614805538747,1303.5709593479844,1180.8899266692845,345.1160684101229,467.96279852801365,9.52,51000.0
534.2,-0.015507714415821161,0.8040787846533478,0.6067605006902704,0.6106682151060916,1102.2244457181862,1303.5454349715367,1180.8668044304716,345.110301342599,467.9549786282616,9.52,51000.0
534.3,-0.015520874069908042,0.8037949570381265,0.6067372745583377,0.6106581486282457,1102.1876797491332,1303.4954675799336,1180.821539545593,345.10452891466093,467.9471514600146,9.52,51000.0
534.4,-0.015517328800591146,0.8035167821850313,0.6067307402772423,0.6106480690778334,1102.15011633718,1303.4814112124018,1180.8088060440487,345.0987485896619,467.9393135836867,9.52,51000.0
534.5,-0.015535613785071789,0.8032442239218306,0.6067024058893236,0.6106380196743953,1102.1131505933763,1303.4204538806214,1180.7535854988687,345.0929860955236,467.9314998852522,9.52,51000.0
534.5999999999999,-0.015544478105873798,0.8029772485000551,0.6066835293404333,0.6106280074463072,1102.075754172721,1303.3798442434702,1180.7167976960307,345.0872447090829,467.9237148079633,9.52,51000.0
534.7,-0.015570735435546934,0.8027158292866807,0.6066472879699103,0.6106180234054572,1102.0390355255615,1303.3018757719988,1180.64616695522,345.081519915626,467.91595223005896,9.52,51000.0
534.8,-0.015576695611792146,0.8024599337287449,0.606631353174477,0.6106080487862692,1102.0015234721106,1303.2675950622124,1180.6151124548296,345.0758000437745,467.9081963256434,9.52,51000.0
534.9,-0.015587988707686351,0.8022095366863969,0.6066100949056276,0.6105980836133139,1101.9642808860124,1303.221861386998,1180.5736828448933,345.0700857190763,467.9004479429332,9.52,51000.0
535.0,-0.015583777375750174,0.8019646099197308,0.6066042884824475,0.6105880658581977,1101.926280596408,1303.209370952034,1180.5623679036369,345.0643408553812,467.89265815063436,9.52,51000.0
535.0999999999999,-0.015600483320925063,0.8017251188450253,0.6065775832465374,0.6105780665674625,1101.888957066498,1303.1519186363173,1180.5103225121625,345.05860709313845,467.8848834114355,9.52,51000.0
535.2,-0.015611829072291805,0.8014910264415317,0.6065562564272362,0.610568085499528,1101.8512271745317,1303.1060374999693,1180.4687593188826,345.0528836662126,467.8771226864895,9.52,51000.0
535.3,-0.015638901369000313,0.801262299555502,0.6065192824674036,0.6105581838364039,1101.8141341307096,1303.0264929893208,1180.3967008623229,345.04720618087134,467.8694242563899,9.52,51000.0
535.4,-0.015644929892665915,0.8010389119419378,0.6065033589813749,0.6105482888740408,1101.776231378115,1302.992236638207,1180.3656684281736,345.0415320372586,467.86173035753296,9.52,51000.0
535.5,-0.015656449222689994,0.8008208401489216,0.6064819514168781,0.6105384006395681,1101.7386143334516,1302.946181803065,1180.3239478831556,345.0358618845895,467.8540418702268,9.52,51000.0
535.5999999999999,-0.015652430951890672,0.80060805717137,0.6064760269629156,0.6105284579148063,1101.7002446667198,1302.933437447627,1180.3124029182648,345.03016009724746,467.8463104876416,9.52,51000.0
535.7,-0.015669456231609813,0.8004005294594665,0.6064490771654827,0.6105185333970925,1101.6625661423136,1302.875459024949,1180.2598809325502,345.0244692665711,467.83859396183175,9.52,51000.0
535.8,-0.015681106144892987,0.8001982211188895,0.6064275205860152,0.6105086267309082,1101.6244927536616,1302.8290836170597,1180.2178699843707,345.0187885575483,467.8308911605563,9.52,51000.0
535.9,-0.015708049065800644,0.8000011001620955,0.6063907485850785,0.6104987976508791,1101.5870490649536,1302.7499736624752,1180.1462051871472,345.01315273585084,467.82324922459634,9.52,51000.0
536.0,-0.01571442186953559,0.7998091413783429,0.6063745522167505,0.6104889740862861,1101.5488212179068,1302.7151302582824,1180.1146409483713,345.0075195869543,467.8156109128414,9.52,51000.0
536.0999999999999,-0.015726131485272975,0.7996223221046472,0.6063530246969199,0.6104791561821928,1101.510875815882,1302.6688173867437,1180.0726866511518,345.0018898128732,467.8079771771935,9.52,51000.0
536.2,-0.015723162944529856,0.7994406161448844,0.606346122949351,0.6104692858938808,1101.472222632808,1302.65397048837,1180.0592370168179,344.99622963311543,467.8003022127336,9.52,51000.0
536.3,-0.015742352571176788,0.7992639857934806,0.606317096752574,0.6104594493237507,1101.4342067102957,1302.5915249359773,1180.0026683097158,344.99058934110303,467.7926542152155,9.52,51000.0
536.4,-0.015752138618450873,0.799092400290129,0.6062975120261234,0.6104496506445742,1101.395793440148,1302.5493918184472,1179.9645004035397,344.9849705670167,467.7850353950956,9.52,51000.0
536.5,-0.01578109746981088,0.7989258418134093,0.6062587486519251,0.610439846121736,1101.358162267717,1302.4659976745584,1179.8889546085406,344.97934889961925,467.777412651768,9.52,51000.0
536.5999999999999,-0.015782817966205787,0.7987642811126134,0.6062472249345411,0.6104300429007469,1101.3196583354309,1302.4412070583837,1179.8664970747127,344.9737273236794,467.76979003245305,9.52,51000.0
536.7,-0.01579677944769048,0.798607684984619,0.6062234799293245,0.6104202593770149,1101.2814860119533,1302.3901235165938,1179.8202210822278,344.9681173499035,467.76218314518195,9.52,51000.0
536.8,-0.01579276056635498,0.7984560207226256,0.6062177391648175,0.6104104997311725,1101.242496508463,1302.377774375493,1179.8090341374555,344.9625206513131,467.75459425850124,9.52,51000.0
536.9,-0.015814338894767743,0.7983092619179886,0.6061864195371175,0.6104007584318852,1101.204248481961,1302.3103947753866,1179.7479957333258,344.9569351014342,467.7470204890019,9.52,51000.0
537.0,-0.015821900738598293,0.7981673947790197,0.6061691079915429,0.6103910087301412,1101.1658242911562,1302.273152216697,1179.714258128108,344.95134438446587,467.73943971314776,9.52,51000.0
537.0999999999999,-0.015851325136351846,0.798030382186254,0.6061299034415827,0.6103812285779345,1101.1277435919264,1302.188808991747,1179.6378525715004,344.9457367351987,467.7318359778122,9.52,51000.0
537.2,-0.015857742364452976,0.7978981873755637,0.6061137996096374,0.6103715419740904,1101.0890031012473,1302.154164727011,1179.6064687308663,344.9401822102346,467.72430427678574,9.52,51000.0
537.3,-0.01586973061499225,0.797770795974163,0.6060921281183979,0.6103618587333901,1101.0505697942267,1302.107542187873,1179.564233909333,344.9346297463326,467.7167753704723,9.52,51000.0
537.4,-0.015867052165800255,0.7976481839271338,0.6060850654625919,0.6103521176283921,1101.0114412572323,1302.0923491378371,1179.5504707001928,344.9290437325765,467.7092009719751,9.52,51000.0
537.5,-0.015886646615506816,0.7975303153052649,0.6060557621030473,0.6103424087185542,1100.9729749729538,1302.0293073935215,1179.4933619096907,344.9234767349588,467.70165235855774,9.52,51000.0
537.5999999999999,-0.01589688701016836,0.79741716123824,0.6060358487830646,0.610332735793233,1100.9341353933903,1301.9864674060082,1179.4545536581334,344.91793016199716,467.6941314401104,9.52,51000.0
537.7,-0.015925262970456322,0.7973087052897785,0.6059977926971242,0.6103230556675805,1100.8960542789068,1301.9045950505226,1179.3803864337317,344.9123798922243,467.6866055089434,9.52,51000.0
537.8,-0.01592783012642557,0.7972049198242325,0.6059855453058494,0.6103133754322749,1100.8571578815065,1301.8782475626908,1179.3565185477908,344.9068289383445,467.67907865015627,9.52,51000.0
537.9,-0.01594445491982316,0.7971057649041843,0.6059592676695973,0.6103037225894204,1100.8183804227906,1301.8217153995988,1179.3053067119874,344.9012940540577,467.6715735810579,9.52,51000.0
538.0,-0.01593993473656702,0.7970112239355204,0.6059541831675093,0.6102941179040763,1100.779216682446,1301.810778162059,1179.2953987943986,344.8957862849241,467.6641052789609,9.52,51000.0
538.0999999999999,-0.015960043377965805,0.7969212744131524,0.6059244145409777,0.6102844579189435,1100.7406115171964,1301.7467354905234,1179.2373832754497,344.89024738707207,467.6565947676377,9.52,51000.0
538.2,-0.01597034041216422,0.7968358820278519,0.6059044940622607,0.6102748344744249,1100.7016302884426,1301.7038801355293,1179.1985611026685,344.8847292223956,467.6491123696241,9.52,51000.0
538.3,-0.015999297650519828,0.796755031040891,0.6058659070786995,0.6102652047292193,1100.6634398955314,1301.6208656696062,1179.1233592535682,344.87920788949924,467.6416256756383,9.52,51000.0
538.4,-0.016001681402093404,0.7966786942657655,0.6058538931587667,0.6102555745608601,1100.6244163578217,1301.595020493498,1179.0999464060355,344.8736856740722,467.6341377849781,9.52,51000.0
538.5,-0.016018430256607263,0.7966068321611621,0.6058275415645483,0.6102459718211556,1100.5855242862258,1301.538329261226,1179.048590471293,344.8681795564282,467.6266717222312,9.52,51000.0
538.5999999999999,-0.016013999871044515,0.7965394289773297,0.6058224170178662,0.6102364168889107,1100.546254836429,1301.5273058819153,1179.0386045188654,344.8627003519619,467.6192421526155,9.52,51000.0
538.7,-0.016034202396474517,0.7964764628707742,0.6057926036649064,0.6102268060613809,1100.507551445537,1301.4631670354336,1178.98050187614,344.85718967718367,467.61176991058727,9.52,51000.0
538.8,-0.01604464893307528,0.796417900258359,0.6057725823286131,0.6102172312616884,1100.4684837240225,1301.4200947293189,1178.941483169836,344.8516994424661,467.60432538441717,9.52,51000.0
538.9,-0.01607318444365896,0.7963637258776638,0.6057344655213621,0.6102076499650211,1100.4301912441153,1301.3380918633195,1178.867197717462,344.8462059131611,467.59687639092573,9.52,51000.0
539.0,-0.01607594019157027,0.7963139131867487,0.6057221277495819,0.6101980679411522,1100.3910956401514,1301.3115499741127,1178.8431537255533,344.8407113459877,467.5894259901287,9.52,51000.0
539.0999999999999,-0.016091359795167806,0.7962684271041772,0.605697171725592,0.6101885315207598,1100.352365122917,1301.2578612090044,1178.794517691253,344.8352432563127,467.5820114917001,9.52,51000.0
539.2,-0.01608900938244412,0.7962272539396362,0.6056899382879262,0.6101789476703703,1100.3129040686008,1301.242300779244,1178.7804216770492,344.8297475266501,467.5745595146168,9.52,51000.0
539.3,-0.016108890591049863,0.7961903602920318,0.6056605018746478,0.6101693924656977,1100.2741321317046,1301.1789729295813,1178.7230537070066,344.82426877481015,467.56713055874326,9.52,51000.0
539.4,-0.016116849141812495,0.7961577289381152,0.6056430102126868,0.6101598593544993,1100.2352363770458,1301.141342987434,1178.6889651755735,344.81880240540465,467.5597183929274,9.52,51000.0
539.5,-0.016146627160433635,0.7961293301427339,0.605603584200206,0.6101502113606396,1100.1967086185127,1301.0565235708439,1178.6121282424408,344.8132706637998,467.55221758517285,9.52,51000.0
539.5999999999999,-0.016152686500223334,0.7961051304996201,0.6055874283087009,0.6101401148089243,1100.1576369169984,1301.021767457578,1178.5806430795108,344.8074810424448,467.54436710337933,9.52,51000.0
539.7,-0.01616429433392469,0.7960851179115628,0.6055657933507234,0.610130087684648,1100.1189352481033,1300.9752237076937,1178.5384796322555,344.80173140033867,467.5365708317571,9.52,51000.0
539.8,-0.016160319339876328,0.7960692647345716,0.6055597662657443,0.6101200856056206,1100.079512101764,1300.962258678859,1178.5267347618746,344.7959957611028,467.528793547435,9.52,51000.0
539.9,-0.016181859271542753,0.7960575432145033,0.6055282604125959,0.6101101196841386,1100.0408529088502,1300.8944787386013,1178.4653336942101,344.7902814886342,467.52104523554596,9.52,51000.0
540.0,-0.01619102492737884,0.7960499386192977,0.6055091128820116,0.6101001378093904,1100.0018121884964,1300.8532864465067,1178.428018070966,344.7845577641192,467.5132841070816,9.52,51000.0
540.0999999999999,-0.01621703480365283,0.7960464159565771,0.60547319103542,0.6100902258390728,1099.963443319156,1300.7760059785169,1178.3580105845895,344.7788745580324,467.50557791989286,9.52,51000.0
540.2,-0.01622203179443843,0.7960469594770669,0.6054582772005909,0.6100803089950293,1099.9244031656779,1300.7439220487543,1178.3289461219356,344.77318804902615,467.49786725408507,9.52,51000.0
540.3,-0.016236991825252123,0.796051541713028,0.6054334202213805,0.6100704120466326,1099.8857005931636,1300.6904464965605,1178.2805032347603,344.76751320030314,467.49017239912837,9.52,51000.0
540.4,-0.016234345094613245,0.7960601454532419,0.6054261301867062,0.6100604752813195,1099.8462744790374,1300.6747643763288,1178.2662969825592,344.7618150846131,467.482445995148,9.52,51000.0
540.5,-0.016253796965208844,0.796072738148223,0.6053967762533897,0.6100505732185986,1099.8075412505973,1300.6116141164637,1178.20908988907,344.7561374190537,467.47474732068025,9.52,51000.0
540.5999999999999,-0.016261597601742117,0.7960893033533074,0.6053790996024353,0.6100406972041774,1099.7686885769417,1300.5735862950141,1178.174640923357,344.75047441225564,467.46706852287315,9.52,51000.0
540.7,-0.016289989019547646,0.7961098126208472,0.6053408010697721,0.6100307900893197,1099.7301815059132,1300.4911927014844,1178.100001515411,344.74479406937735,467.4593662180742,9.52,51000.0
540.8,-0.01629447074599305,0.7961342394184626,0.6053264833926912,0.6100209541386843,1099.6911163762609,1300.4603913674648,1178.0720989414767,344.739153979959,467.4517184952651,9.52,51000.0
540.9,-0.01631091083030284,0.7961625593554194,0.6053002002511214,0.6100111110814243,1099.6521774521414,1300.4038476246503,1178.0208766157361,344.73351011212776,467.44406564908786,9.52,51000.0
541.0,-0.01630631172252278,0.796194754843063,0.6052950045601964,0.6100013162827191,1099.6128988956912,1300.3926712714272,1178.0107520860022,344.72789341914364,467.4364496508545,9.52,51000.0
541.0999999999999,-0.016326122820519873,0.7962308061204098,0.6052653429819181,0.609991465802438,1099.5742071098812,1300.328859224845,1177.952945487544,344.7222454667913,467.4287912662394,9.52,51000.0
541.2,-0.016333770348791743,0.7962706912099756,0.6052478687294952,0.609981639078287,1099.535406859408,1300.2912668955191,1177.918891029133,344.71661082581187,467.42115093128314,9.52,51000.0
541.3,-0.01636262687505935,0.7963143813659981,0.6052091520259612,0.6099717789010205,1099.496971883675,1300.207973753176,1177.8434367302716,344.7109575575726,467.41348533855006,9.52,51000.0
541.4,-0.016366869163580378,0.796361850185942,0.6051951204104851,0.6099619895740654,1099.457972607313,1300.1777878956086,1177.8160917093705,344.7053442945233,467.4058739911632,9.52,51000.0
541.5,-0.016383304755327177,0.7964130736828211,0.6051688855051305,0.6099521902604577,1099.4191133447935,1300.1213480008953,1177.7649634584293,344.69972563126817,467.3982553213257,9.52,51000.0
541.5999999999999,-0.01637867114044439,0.7964680347039849,0.6051637660981698,0.6099424372386142,1099.37992541225,1300.1103357896786,1177.7549876230498,344.6941329697929,467.39067190880235,9.52,51000.0
541.7,-0.01639844541361718,0.7965267138539777,0.6051341809410857,0.6099326263547029,1099.3413326601576,1300.0466882053242,1177.6973300090303,344.68850775438807,467.38304435452676,9.52,51000.0
541.8,-0.016406167075087186,0.796589089409089,0.6051166703447327,0.6099228374198199,1099.3026386049116,1300.0090177152917,1177.663204745735,344.6828948109645,467.375433440539,9.52,51000.0
541.9,-0.016434446426388194,0.7966551331131475,0.6050785682466918,0.60991301467308,1099.2643045752895,1299.9270468917325,1177.5889483202386,344.6772630170612,467.3677969660976,9.52,51000.0
542.0,-0.016438885257588576,0.7967248190807978,0.6050643742469854,0.609903259504574,1099.2254323641077,1299.8965117060586,1177.5612868470273,344.67166937104105,467.36021221857305,9.52,51000.0
542.0999999999999,-0.016453787898695078,0.7967981271875527,0.6050397255690624,0.6098935134677574,1099.1869387376585,1299.843484443096,1177.513250059906,344.6660812411156,467.3526349506397,9.52,51000.0
542.2,-0.0164512302892334,0.7968750420785753,0.6050324863344979,0.6098837166237313,1099.1477550083957,1299.8279116701374,1177.499142864141,344.6604635057996,467.34501753904834,9.52,51000.0
542.3,-0.016470515936334362,0.7969555325615679,0.6050034311703842,0.6098739471067186,1099.1092916819132,1299.7654043552066,1177.442518207067,344.6548620259798,467.33742216922263,9.52,51000.0
542.4,-0.01647971279427346,0.7970395799650843,0.6049844650101032,0.6098641778043766,1099.070513532736,1299.724602414277,1177.4055561984499,344.64926040584265,467.3298266091325,9.52,51000.0
542.5,-0.016508328666436756,0.797127161593975,0.6049461034310946,0.6098544320975313,1099.0325659409052,1299.6420734059352,1177.3307941197845,344.6436728307187,467.3222500934865,9.52,51000.0
542.5999999999999,-0.016510246951554397,0.7972182585641947,0.6049344328628257,0.6098446798143801,1098.993820571774,1299.6169671232562,1177.308050627304,344.6380807842856,467.31466751493434,9.52,51000.0
542.7,-0.01652478541004193,0.7973128391622988,0.6049101795970641,0.609834965007106,1098.9554706632848,1299.564790585229,1177.2607845021091,344.6325105757275,467.3071145476175,9.52,51000.0
542.8,-0.016521179726757207,0.7974108866178401,0.6049040526104703,0.6098252323372275,1098.9164066680562,1299.5516107011772,1177.2488449968603,344.6269296481502,467.29954704576375,9.52,51000.0
542.9,-0.016539329351896892,0.7975123868134528,0.6048761401868181,0.609815469538715,1098.8781758347573,1299.4915619079825,1177.1944474863267,344.6213320003182,467.29195687195147,9.52,51000.0
543.0,-0.016551725736235368,0.7976173069536471,0.6048539926485649,0.6098057183848002,1098.8396587267414,1299.4439156239928,1177.1512852661167,344.61574089034104,467.284375563194,9.52,51000.0
543.0999999999999,-0.016577728470401787,0.7977256281673091,0.6048182732588694,0.6097960017292712,1098.8018098922937,1299.3670710474262,1177.081672648763,344.6101699273847,467.2768215729449,9.52,51000.0
543.2,-0.016581695648452854,0.7978373269258017,0.6048046052782324,0.6097863009266853,1098.7632889364393,1299.3376675788018,1177.0550363849993,344.60460748557114,467.26927913700536,9.52,51000.0
543.3,-0.016596340257053865,0.7979523821519878,0.6047802676069043,0.6097766078639582,1098.7251646766608,1299.2853094908737,1177.0076057958393,344.59904976672357,467.2617431052079,9.52,51000.0
543.4,-0.016593985207998763,0.798070778978335,0.6047728780459783,0.6097668632539771,1098.6863800182598,1299.2694133326738,1176.9932056491066,344.59346202983085,467.2541663702103,9.52,51000.0
543.5,-0.01661285977626409,0.7981924869282382,0.6047442844818723,0.6097571442581364,1098.6483132565413,1299.2078991907563,1176.9374806960327,344.5878895490723,467.2466103218857,9.52,51000.0
543.5999999999999,-0.016622066599141033,0.7983174877923729,0.6047253582195687,0.6097474248187098,1098.6099623692553,1299.1671831472183,1176.9005965008741,344.5823165610878,467.2390535857841,9.52,51000.0
543.7,-0.01664897794929604,0.7984457594660493,0.6046887482812223,0.6097377262305184,1098.5723866666299,1299.0884227144663,1176.8292483314553,344.57675599865706,467.2315136982081,9.52,51000.0
543.8,-0.01665222816340134,0.7985772782699565,0.6046758170912645,0.6097280452546658,1098.5340910092157,1299.06060438813,1176.8040480298441,344.5712049243027,467.2239866760626,9.52,51000.0
543.9,-0.016665458734807237,0.7987120290987554,0.6046528805468185,0.6097183392816258,1098.4961814137616,1299.0112607013161,1176.7593481519543,344.56563976989446,467.21644056195925,9.52,51000.0
544.0,-0.01666386202897302,0.7988499811800552,0.6046447876766838,0.6097086497056569,1098.4576595805502,1298.9938514672901,1176.743577327248,344.56008364219156,467.2089066876867,9.52,51000.0
544.0999999999999,-0.016682825010912616,0.7989911190309305,0.6046161234533693,0.609698948464282,1098.4198508112413,1298.932185355257,1176.6877147061957,344.55452136030016,467.20136446859476,9.52,51000.0
544.2,-0.016691854617208735,0.7991354208332191,0.6045973893623514,0.6096892439795601,1098.3817595319035,1298.8918827760122,1176.6512050635808,344.5489569582408,467.1938193746447,9.52,51000.0
544.3,-0.016718739211131595,0.7992828644688283,0.6045608223913589,0.6096795616024905,1098.3444567520935,1298.8132148400834,1176.5799406859694,344.54340570642427,467.18629211186794,9.52,51000.0
544.4,-0.016721758426048894,0.7994334264443818,0.6045481381296869,0.6096698965557358,1098.3064311294922,1298.785927771748,1176.5552216448657,344.53786377545885,467.1787774877713,9.52,51000.0
544.5,-0.016737447682747375,0.7995870828236434,0.6045227699585698,0.6096602176413172,1098.2685943820609,1298.731352764928,1176.5057827744004,344.5323142294638,467.17125253801635,9.52,51000.0
544.5999999999999,-0.01673340183012989,0.7997438178272837,0.6045171774946937,0.6096505793248236,1098.23049446285,1298.7193228718522,1176.4948850327391,344.52678745249716,467.1637584621014,9.52,51000.0
544.7,-0.016752024878160687,0.7999036131651084,0.6044888584464033,0.609640883324564,1098.1929792566077,1298.6583994081793,1176.4396951682877,344.5212281779795,467.15622032088106,9.52,51000.0
544.8,-0.016761007690143825,0.8000664450756568,0.6044701801133513,0.6096311878034951,1098.155198240597,1298.618216815017,1176.4032942196839,344.5156689268933,467.1486822114328,9.52,51000.0
544.9,-0.01678690924905485,0.8002322913839711,0.6044346053176111,0.6096215145666659,1098.1181722985807,1298.5416834837356,1176.3339635558511,344.5101229029524,467.1411620374344,9.52,51000.0
545.0,-0.016790189947245293,0.8004011288315132,0.6044216679308949,0.6096118578781402,1098.0804663379931,1298.513851866769,1176.308751214411,344.5045857837046,467.13365393782345,9.52,51000.0
545.0999999999999,-0.01680419804202544,0.8005729370328614,0.6043980090574659,0.6096022070994913,1098.0431684628377,1298.462954246903,1176.2626436464568,344.4990523385874,467.12615082017817,9.52,51000.0
545.2,-0.01679943605854234,0.8007476958258593,0.6043931003837549,0.6095925364422973,1098.0051465963097,1298.452395458739,1176.253078561801,344.49350700157987,467.1186315776324,9.52,51000.0
545.3,-0.01681961949086669,0.8009253864015956,0.6043632323684032,0.6095828518592699,1097.9679906082129,1298.3881396205109,1176.1948699375992,344.4879543283971,467.11110238754316,9.52,51000.0
545.4,-0.016829320217602806,0.8011059810980744,0.604343877551175,0.6095731977687778,1097.9305385973353,1298.346501681477,1176.1571506079226,344.48241887806256,467.1035965509079,9.52,51000.0
545.5,-0.016851152618106047,0.8012894719233873,0.6043123707389549,0.609563523357061,1097.89383766798,1298.2787201822557,1176.0957481280109,344.4768720777397,467.0960753241684,9.52,51000.0
545.5999999999999,-0.016845957716091597,0.8014758325746852,0.604307875779574,0.6095538334956656,1097.8562074555368,1298.2690514548174,1176.0869893391211,344.47131571219296,467.0885411273897,9.52,51000.0
545.7,-0.01686463523097176,0.8016650368845097,0.6042795153632955,0.6095441505942673,1097.8192301546735,1298.2080390660926,1176.0317189184889,344.4657639709348,467.0810132009508,9.52,51000.0
545.8,-0.016873295001192667,0.8018570646579556,0.6042611837687346,0.6095344787699273,1097.781990826877,1298.1686024871726,1175.9959937755998,344.4602183232532,467.0734935371441,9.52,51000.0
545.9,-0.016898860041740404,0.8020518955683872,0.6042259690561804,0.6095248290979208,1097.7455184019282,1298.0928439223499,1175.9273649637835,344.4546858263486,467.0659917052351,9.52,51000.0
546.0,-0.016901812104697933,0.8022495074762565,0.6042133818279033,0.6095151939326012,1097.708373529025,1298.0657656770463,1175.9028350930607,344.44916109660744,467.0585004052713,9.52,51000.0
546.0999999999999,-0.016915364611189095,0.8024498807249771,0.6041901976703928,0.6095055622815819,1097.6716393094312,1298.0158895226484,1175.857652858916,344.4436388817801,467.0510125154243,9.52,51000.0
546.2,-0.016911065374588252,0.8026529956520093,0.6041848444453194,0.6094959098199076,1097.6342267113862,1298.004374458508,1175.847221494861,344.4381042600934,467.04350780240054,9.52,51000.0
546.3,-0.01693046867284137,0.8028588336702698,0.6041557744929386,0.6094862431657799,1097.5976516189783,1297.9418357437035,1175.7905683930028,344.43256212182615,467.0359928972114,9.52,51000.0
546.4,-0.01693868109540103,0.8030673732387194,0.6041378928476359,0.6094765739430369,1097.5607774672192,1297.9033673143383,1175.755720285651,344.4270182145047,467.0284755932595,9.52,51000.0
546.5,-0.016965315431479,0.8032785927059453,0.6041016119328207,0.6094669273642997,1097.5247380309775,1297.8253151117488,1175.685013693784,344.4214877833627,467.02097656243717,9.52,51000.0
546.5999999999999,-0.0169673108857053,0.8034924693142026,0.6040899853895453,0.6094572962752506,1097.487962380718,1297.8003037768312,1175.6623562133875,344.4159655909331,467.0134887029606,9.52,51000.0
546.7,-0.016980786720277308,0.803708983380661,0.6040668817790127,0.60944766849929,1097.4516283442458,1297.7506009445167,1175.617330989723,344.41044560489144,467.0060038352528,9.52,51000.0
546.8,-0.016975374189460768,0.8039281153594897,0.6040626440670924,0.6094380182565532,1097.4145756092523,1297.741485777762,1175.6090736650847,344.40491223461885,466.99850081909364,9.52,51000.0
546.9,-0.016995036077034065,0.8041498468404563,0.6040333170244832,0.6094283531015172,1097.3784108494804,1297.6783940088228,1175.551919557852,344.3993709708724,466.99098709971764,9.52,51000.0
547.0,-0.017002929950533485,0.8043741563201379,0.6040157555667279,0.6094186855172614,1097.3419340968692,1297.6406144502598,1175.51769549063,344.39382800268555,466.9834710691926,9.52,51000.0
547.0999999999999,-0.017029749653560466,0.8046010222181249,0.6039792916707832,0.6094090413243437,1097.3063184146506,1297.5621686409393,1175.4466323349563,344.38829895258243,466.9759739110006,9.52,51000.0
547.2,-0.017031256808732687,0.804830421900864,0.6039681557601886,0.6093994125689213,1097.2699469547586,1297.5382128586257,1175.4249310675134,344.3827780934419,466.9684878594077,9.52,51000.0
547.3,-0.017044485552888806,0.805062335894837,0.6039453009235322,0.609389786476421,1097.2340273133277,1297.4890452668644,1175.380390712105,344.3772590740166,466.96100430239073,9.52,51000.0
547.4,-0.017038863017694028,0.805296744839842,0.6039412743349764,0.6093801373526704,1097.1973934950192,1297.480384311849,1175.372544852653,344.37172634744536,466.9535021590635,9.52,51000.0
547.5,-0.017058255048023663,0.8055336304290253,0.6039122182389787,0.6093704732870023,1097.1616515474943,1297.4178754943707,1175.3159188344382,344.3661857087601,466.94598928724406,9.52,51000.0
547.5999999999999,-0.017065971708714506,0.8057729712679557,0.6038948352421413,0.6093608069508558,1097.1256065013863,1297.380479898079,1175.2820425942182,344.36064345908915,466.9384742309961,9.52,51000.0
547.7,-0.01709203059010972,0.8060147459091153,0.603859132713247,0.6093511633033567,1097.0904034864825,1297.3036721285466,1175.212463319933,344.3551147089438,466.93097747953425,9.52,51000.0
547.8,-0.017093552649819987,0.8062589319595728,0.603847981419412,0.609341534069232,1097.0544725160742,1297.2796832673355,1175.1907320866976,344.3495935825811,466.9234910655993,9.52,51000.0
547.9,-0.017106365436589777,0.8065055100861951,0.6038255412022263,0.6093319066388161,1097.018981839964,1297.2314077107421,1175.1469998156795,344.344073791506,466.9160064622579,9.52,51000.0
548.0,-0.017101418034866367,0.8067544610391437,0.6038208388288648,0.6093222568637312,1096.9828255649522,1297.2212928953825,1175.137836920877,344.33854071578594,466.9085038454996,9.52,51000.0
548.0999999999999,-0.01712002096300863,0.8070057664855051,0.6037925719217305,0.6093125928847392,1096.9475189066964,1297.1604819607421,1175.0827489951807,344.3330001127066,466.90099102196024,9.52,51000.0
548.2,-0.017127686816281462,0.807259405186725,0.6037752400134052,0.6093029268296867,1096.911938633482,1297.1231963001119,1175.048972344411,344.3274580296797,466.8934761916746,9.52,51000.0
548.3,-0.0171521346025319,0.8075153558778196,0.6037411468695677,0.6092932814720996,1096.8771402523844,1297.0498509705224,1174.982529654614,344.3219282627544,466.8859780615021,9.52,51000.0
548.4,-0.017154122423285567,0.8077735964995347,0.603729526304323,0.6092836487276085,1096.8416844296469,1297.024852547385,1174.9598838708507,344.31640514142,466.87848894246986,9.52,51000.0
